asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20250922,2025-09-22 15:59:59,C,6645.0,0.021917808219178082,75.0,75.8,75.4,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6645.0,0.021917808219178082,23.7,24.4,24.049999999999997,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6650.0,0.021917808219178082,71.3,72.1,71.69999999999999,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6650.0,0.021917808219178082,25.1,25.5,25.3,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6655.0,0.021917808219178082,67.6,68.4,68.0,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6655.0,0.021917808219178082,26.4,27.1,26.75,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6660.0,0.021917808219178082,64.1,64.9,64.5,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6660.0,0.021917808219178082,27.8,28.3,28.05,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6665.0,0.021917808219178082,60.6,61.4,61.0,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6665.0,0.021917808219178082,29.3,30.0,29.65,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6670.0,0.021917808219178082,57.2,58.0,57.6,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6670.0,0.021917808219178082,30.9,31.4,31.15,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6675.0,0.021917808219178082,54.0,54.7,54.35,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6675.0,0.021917808219178082,32.6,33.1,32.85,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6680.0,0.021917808219178082,50.7,51.4,51.05,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6680.0,0.021917808219178082,34.4,34.9,34.65,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6685.0,0.021917808219178082,47.7,48.2,47.95,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6685.0,0.021917808219178082,36.2,37.0,36.6,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6690.0,0.021917808219178082,44.7,45.3,45.0,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6690.0,0.021917808219178082,38.2,39.0,38.6,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6695.0,0.021917808219178082,41.8,42.3,42.05,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6695.0,0.021917808219178082,40.2,41.0,40.6,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6700.0,0.021917808219178082,39.0,39.5,39.25,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6700.0,0.021917808219178082,42.5,43.0,42.75,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6705.0,0.021917808219178082,36.1,36.9,36.5,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6705.0,0.021917808219178082,44.7,45.4,45.05,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6710.0,0.021917808219178082,33.5,34.3,33.9,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6710.0,0.021917808219178082,47.1,47.8,47.45,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6715.0,0.021917808219178082,31.0,31.8,31.4,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6715.0,0.021917808219178082,49.6,50.3,49.95,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6720.0,0.021917808219178082,28.9,29.4,29.15,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6720.0,0.021917808219178082,52.3,53.0,52.65,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6725.0,0.021917808219178082,26.7,27.1,26.9,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6725.0,0.021917808219178082,55.0,55.8,55.4,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6730.0,0.021917808219178082,24.5,25.0,24.75,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6730.0,0.021917808219178082,57.8,58.7,58.25,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6735.0,0.021917808219178082,22.5,22.9,22.7,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6735.0,0.021917808219178082,60.8,61.6,61.2,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6740.0,0.021917808219178082,20.6,21.0,20.8,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6740.0,0.021917808219178082,63.9,64.7,64.3,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6745.0,0.021917808219178082,18.6,19.3,18.950000000000003,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6745.0,0.021917808219178082,62.4,72.4,67.4,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6750.0,0.021917808219178082,17.1,17.5,17.3,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6750.0,0.021917808219178082,65.8,75.8,70.8,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6755.0,0.021917808219178082,15.3,16.0,15.65,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6755.0,0.021917808219178082,69.3,79.3,74.3,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6760.0,0.021917808219178082,14.1,14.4,14.25,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6760.0,0.021917808219178082,72.9,82.9,77.9,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6765.0,0.021917808219178082,12.5,13.2,12.85,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,P,6765.0,0.021917808219178082,76.6,86.6,81.6,6693.75,2025-09-30,SPX
20250922,2025-09-22 15:59:59,C,6620.0,0.024657534246575342,95.2,105.2,100.2,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,P,6620.0,0.024657534246575342,21.3,22.1,21.700000000000003,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,C,6625.0,0.024657534246575342,91.2,101.2,96.2,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,P,6625.0,0.024657534246575342,22.4,22.8,22.6,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,C,6630.0,0.024657534246575342,87.4,97.4,92.4,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,P,6630.0,0.024657534246575342,23.4,24.2,23.799999999999997,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,C,6635.0,0.024657534246575342,87.8,88.7,88.25,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,P,6635.0,0.024657534246575342,24.6,25.3,24.950000000000003,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,C,6640.0,0.024657534246575342,84.0,84.9,84.45,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,P,6640.0,0.024657534246575342,25.8,26.5,26.15,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,C,6645.0,0.024657534246575342,80.3,81.2,80.75,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,P,6645.0,0.024657534246575342,27.0,27.8,27.4,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,C,6650.0,0.024657534246575342,76.6,77.5,77.05,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,P,6650.0,0.024657534246575342,28.3,28.8,28.55,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,C,6655.0,0.024657534246575342,73.0,73.9,73.45,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,P,6655.0,0.024657534246575342,29.7,30.5,30.1,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,C,6660.0,0.024657534246575342,69.6,70.4,70.0,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,P,6660.0,0.024657534246575342,31.2,32.0,31.6,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,C,6665.0,0.024657534246575342,66.0,66.9,66.45,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,P,6665.0,0.024657534246575342,32.7,33.5,33.1,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,C,6670.0,0.024657534246575342,62.7,63.5,63.1,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,P,6670.0,0.024657534246575342,34.3,35.1,34.7,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,C,6675.0,0.024657534246575342,59.4,60.1,59.75,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,P,6675.0,0.024657534246575342,36.0,36.8,36.4,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,C,6680.0,0.024657534246575342,56.1,57.0,56.55,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,P,6680.0,0.024657534246575342,37.8,38.6,38.2,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,C,6685.0,0.024657534246575342,53.0,53.9,53.45,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,P,6685.0,0.024657534246575342,39.6,40.5,40.05,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,C,6690.0,0.024657534246575342,50.0,50.9,50.45,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,P,6690.0,0.024657534246575342,41.6,42.4,42.0,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,C,6695.0,0.024657534246575342,47.0,47.9,47.45,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,P,6695.0,0.024657534246575342,43.6,44.5,44.05,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,C,6700.0,0.024657534246575342,44.3,44.9,44.599999999999994,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,P,6700.0,0.024657534246575342,45.8,46.3,46.05,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,C,6705.0,0.024657534246575342,41.4,42.3,41.849999999999994,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,P,6705.0,0.024657534246575342,48.0,48.9,48.45,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,C,6710.0,0.024657534246575342,38.8,39.6,39.2,6693.75,2025-10-01,SPX
20250922,2025-09-22 15:59:59,P,6710.0,0.024657534246575342,50.3,51.2,50.75,6693.75,2025-10-01,SPX
